RESULT_COUNT: 1071,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
HLF,HLF:US,BBG000MM5VL9,Herbalife Slides After Outlook Renews Fears About FTC Accord,2017-08-01 21:07:29 +0000,http://finance.yahoo.com/r/ef167fa6-36a5-395e-98d5-72baf148a7fb/herbalife-declines-after-outlook-renews-fears-about-ftc-accord?utm_source=yahoo&utm_medium=bd&utm_campaign=headline&cmpId=yhoo.headline&yptr=yahoo&.tsrc=rss,"Herbalife Ltd. declined as much as 5.3 percent in late trading after delivering a disappointing forecast, renewing concerns that a settlement with regulators will hamper its growth."
HLF,HLF:US,BBG000MM5VL9,Shares of Herbalife slide on weak third-quarter outlook,2017-08-01 20:16:44 +0000,http://finance.yahoo.com/r/9a1b2a6e-53a4-39e2-a6bf-ce86026a02f9/Story.aspx?guid=79CDB71B-B613-44EA-BA3A-A81E2A552EAF&siteid=yhoof2&yptr=yahoo&.tsrc=rss,Shares of Herbalife Inc. fell in Tuesday's extended session after the nutritional-products company issued a weak outlook for the current quarter. Herbalife reported it swung to a second-quarter earnings ...
HLF,HLF:US,BBG000MM5VL9,Herbalife Reports Second Quarter 2017 Results; Exceeds Updated Reported and Adjusted EPS Guidance,2017-08-01 20:05:00 +0000,https://finance.yahoo.com/news/herbalife-reports-second-quarter-2017-200500613.html?.tsrc=rss,"Herbalife Ltd. reports results for the second quarter ended June 30, 2017."
HLF,HLF:US,BBG000MM5VL9,"Earnings Reaction History: Herbalife Ltd., 70.0% Follow-Through Indicator, 11.5% Sensitive",2017-08-01 18:55:51 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wLZHuhibO80/earnings-reaction-history-herbalife-ltd-700-follow-through-indicator-115-sensitive-cm825250,Expected Earnings Release 08 01 2017 After hoursExpected Earnings Release 08 01 2017 After hours Avg Extended Hours Dollar Volume 26 750 456Avg Extended Hours Dollar Volume 26 750 456 Herbalife Ltd HLF is due to issue its quarterly earnings report in the upcoming extended
HLF,HLF:US,BBG000MM5VL9,Investor Network: Herbalife Ltd. to Host Earnings Call,2017-08-01 16:30:00 +0000,https://finance.yahoo.com/news/investor-network-herbalife-ltd-host-163000944.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / August 1, 2017 / Herbalife Ltd. (NYSE: HLF) will be discussing their earnings results in their Q2 Earnings Call to be held on Tuesday, August 01, 2017 at 5:30 PM Eastern Time. ..."
HLF,HLF:US,BBG000MM5VL9,"Three Stocks Ready to Break Down Within Hours: Herbalife, FireEye and Papa John",2017-08-01 16:29:00 +0000,http://finance.yahoo.com/r/c8eadca2-1f41-351f-b622-c51bca15aa3a/three-stocks-ready-to-break-down-within-hours-herbalife-fireeye-and-papa-john.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,Charts call a breakdown once they report earnings after the close Tuesday.
HLF,HLF:US,BBG000MM5VL9,Herbalife Nutrition Selects Salesforce to Transform its Distributor and Customer Experience,2017-07-31 17:30:00 +0000,https://finance.yahoo.com/news/herbalife-nutrition-selects-salesforce-transform-173000957.html?.tsrc=rss,"Premier global nutrition company, Herbalife , today announced it has selected Salesforce, the global leader in Customer Relationship Management , to enhance distributor effectiveness and efficiency, and provide more personalized experiences for its customers."
HLF,HLF:US,BBG000MM5VL9,Are Options Traders Betting on a Big Move in Herbalife (HLF) Stock?,2017-07-28 14:02:02 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8GY1iBIbptk/are-options-traders-betting-on-a-big-move-in-herbalife-hlf-stock-cm823177,Investors in Herbalife Ltd HLF need to pay close attention to the stock based on moves in the options market lately That is because the August 18th 2017 25 Put had some of the highest implied volatility of all equity options today What is Implied Volatility Implied volatility
HLF,HLF:US,BBG000MM5VL9,Are Options Traders Betting on a Big Move in Herbalife (HLF) Stock?,2017-07-28 12:46:12 +0000,https://finance.yahoo.com/news/options-traders-betting-big-move-124612008.html?.tsrc=rss,Herbalife (HLF) warrants investors&apos; attention based on moves in the options market lately.
HLF,HLF:US,BBG000MM5VL9,ADP shares spike on report that hedge fund manager Bill Ackman is building a stake,2017-07-27 16:44:28 +0000,https://finance.yahoo.com/news/adp-shares-spike-report-fund-164428869.html?.tsrc=rss,"Pershing acquiring shares in the business outsourcing company, Bloomberg reports, and shares are up 11% Thursday."
HLF,HLF:US,BBG000MM5VL9,Can Herbalife (HLF) Keep the Earnings Streak Alive in Q2?,2017-07-27 15:03:11 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/V3wJWOvpkX8/can-herbalife-hlf-keep-the-earnings-streak-alive-in-q2-cm822544,Herbalife Ltd HLF is scheduled to report second quarter 2017 results on Aug 1 after the market closes The question lingering in investors minds is whether this leading nutrition company will be able to maintain its positive earnings streak in the to be reported quarter Notably
HLF,HLF:US,BBG000MM5VL9,Can Herbalife (HLF) Keep the Earnings Streak Alive in Q2?,2017-07-27 13:27:01 +0000,https://finance.yahoo.com/news/herbalife-hlf-keep-earnings-streak-132701460.html?.tsrc=rss,"Though Herbalife Ltd. (HLF) raised its earnings guidance for the second quarter, it expects sales and volumes to decline due to the new tougher Federal Trade Commission rules in the U.S."
HLF,HLF:US,BBG000MM5VL9,"Noteworthy Tuesday Option Activity: S, URBN, HLF",2017-07-25 20:57:45 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SJ2rz10plEo/noteworthy-tuesday-option-activity-s-urbn-hlf-cm821184,Among the underlying components of the Russell 3000 index we saw noteworthy options trading volume today in Sprint Corp Symbol S where a total of 70 088 contracts have traded so far representing approximately 7 0 million underlying shares That amounts to about 55 9 of S s average
HLF,HLF:US,BBG000MM5VL9,"Should You Buy Valeant Pharmaceuticals Intl Inc (VRX) Stock? 3 Pros, 3 Cons",2017-07-24 20:58:24 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/dT9PXq1S1sA/should-you-buy-valeant-pharmaceuticals-intl-inc-vrx-stock-3-pros-3-cons-cm820537,InvestorPlace Stock Market News Stock Advice amp Trading Tips Valeant Pharmaceuticals Intl Inc NYSE VRX is back in style VRX stock has doubled off the lows from earlier this year That s a welcome change after a terrible run since mid 2015 It plunged from 250 at its peak
HLF,HLF:US,BBG000MM5VL9,"Should You Buy Valeant Pharmaceuticals Intl Inc (VRX) Stock? 3 Pros, 3 Cons",2017-07-24 16:30:02 +0000,https://finance.yahoo.com/news/buy-valeant-pharmaceuticals-intl-inc-163002199.html?.tsrc=rss,"InvestorPlace - Stock Market News, Stock Advice &#38; Trading Tips"
HLF,HLF:US,BBG000MM5VL9,Implied FTXG Analyst Target Price: $22,2017-07-24 14:04:55 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/i0Uc0DNuVho/implied-ftxg-analyst-target-price-22-cm819990,Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the
HLF,HLF:US,BBG000MM5VL9,Herbalife: Analysts’ Recommendations and Target Price,2017-07-21 21:05:43 +0000,http://finance.yahoo.com/r/90a7c98b-20d2-34d8-a4c0-6c710c63b237/herbalife-analysts-recommendation-target-price?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Most of the analysts covering Herbalife (HLF) stock maintain a ""neutral"" outlook. The company’s top line is expected to fall in 2Q17."
HLF,HLF:US,BBG000MM5VL9,What Could Impact Herbalife’s 2Q17 Sales?,2017-07-21 19:36:00 +0000,http://finance.yahoo.com/r/712a985b-814d-3f5f-b70e-d8d0faf886db/impact-herbalifes-2q17-sales?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,Analysts project that Herbalife (HLF) could report sales of $1.2 billion in 2Q17—a fall of 3.1% compared to the same quarter in 2016.
HLF,HLF:US,BBG000MM5VL9,Herbalife’s Earnings Are Expected to Fall in 2Q17,2017-07-21 17:39:30 +0000,http://finance.yahoo.com/r/69caa454-729c-3c6d-9b0a-acf368fce5df/herbalifes-earnings-expected-fall-2q17?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Herbalife (HLF) will report its 2Q17 sales and earnings results on August 1, 2017. Analysts expect the company to post adjusted EPS of $1.12 in 2Q17."
HLF,HLF:US,BBG000MM5VL9,"Controversies Surrounding Chipotle, Herbalife Don't Faze This Analyst",2017-07-21 14:55:59 +0000,https://finance.yahoo.com/news/controversies-surrounding-chipotle-herbalife-dont-145559453.html?.tsrc=rss,"Chipotle Mexican Grill, Inc. (NYSE: CMG ) has had a rough week. First a norovirus outbreak , then raining rats. Its stock has trailed off 9.4 percent since the string of negative press began Tuesday. But ..."
HLF,HLF:US,BBG000MM5VL9,"Herbalife Ltd. breached its 50 day moving average in a Bearish Manner : HLF-US : July 21, 2017",2017-07-21 13:03:03 +0000,http://finance.yahoo.com/r/db64f8a2-3aed-3a68-a409-aa6b86112c8a/herbalife-ltd-breached-its-50-day-moving-average-in-a-bearish-manner-hlf-us-july-21-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceGet full CapitalCube analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for Herbalife Ltd.. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bearish Closing Price above/below 200 Day Moving Average Bullish 50 ... Read more
<b>(Read more...)</b>"
HLF,HLF:US,BBG000MM5VL9,"Notable Monday Option Activity: IAC, HLF, AMC",2017-07-17 20:46:32 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XZZP1UCgy9k/notable-monday-option-activity-iac-hlf-amc-cm817123,Among the underlying components of the Russell 3000 index we saw noteworthy options trading volume today in IAC InterActiveCorp Symbol IAC where a total of 8 273 contracts have traded so far representing approximately 827 300 underlying shares That amounts to about 159 7 of IAC s
HLF,HLF:US,BBG000MM5VL9,Herbalife® Nutrition Introduces New Simply Probiotic to Help Balance Digestive Health,2017-07-17 13:00:00 +0000,https://finance.yahoo.com/news/herbalife-nutrition-introduces-simply-probiotic-130000261.html?.tsrc=rss,"In an effort to help the more than 74 percent of the United States population experiencing intestinal imbalances, global nutrition company Herbalife announced today the launch of Simply Probiotic, a science-backed, easy-to-use powder probiotic that delivers one billion active probiotic cultures per serving to support gut balance."
HLF,HLF:US,BBG000MM5VL9,"Noteworthy Friday Option Activity: AAL, HLF, X",2017-07-07 20:44:58 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EtiZXn7TDF0/noteworthy-friday-option-activity-aal-hlf-x-cm813262,Looking at options trading activity among components of the Russell 3000 index there is noteworthy activity today in American Airlines Group Inc Symbol AAL where a total volume of 34 781 contracts has been traded thus far today a contract volume which is representative of approximately 3
HLF,HLF:US,BBG000MM5VL9,Herbalife Ltd. Announces Second Quarter 2017 Earnings Release Date and Investor Call,2017-07-03 20:05:00 +0000,https://finance.yahoo.com/news/herbalife-ltd-announces-second-quarter-200500689.html?.tsrc=rss,"Global nutrition company, Herbalife Ltd. will release its second quarter 2017 financial results after the close of trading on the NYSE on Tuesday, August 1, 2017. The same day, at 5:30 p.m."
HLF,HLF:US,BBG000MM5VL9,"Lifshitz&Miller LLP Announces Investigation of Endo International plc, FleetCor Technologies, Inc., Herbalife Ltd., Jagged Peak Energy Inc., LendingClub Corporation, Mazor Robotics Ltd. and Zoompass Holdings, Inc.",2017-07-03 19:25:00 +0000,https://finance.yahoo.com/news/lifshitz-miller-llp-announces-investigation-192500194.html?.tsrc=rss,"NEW YORK , July 3, 2017 /PRNewswire/ -- Endo International plc (ENDP) Lifshitz & Miller announces investigation on behalf of ENDP investors concerning whether ENDP engaged in fraudulent marketing practices ..."
HLF,HLF:US,BBG000MM5VL9,Have You Hugged a Short-Selling Activist Today?,2017-07-02 13:42:38 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Gx7TLs1wY20/have-you-hugged-a-short-selling-activist-today-cm810935,There s a class of people we revere above all other in society those who take risks on the behalf of others These people don t stand to gain much materially for their efforts but they undertake them for the benefit of all Saints religious figures warriors soldiers
HLF,HLF:US,BBG000MM5VL9,Have You Hugged a Short-Selling Activist Today?,2017-07-02 12:03:00 +0000,http://finance.yahoo.com/r/3b3197e3-6acc-3ec0-9df4-ee39e2eecd50/have-you-hugged-a-short-selling-activist-lately.aspx?yptr=yahoo&.tsrc=rss,"Believe it or not, we all benefit from these irascible characters."
HLF,HLF:US,BBG000MM5VL9,"Notable Thursday Option Activity: BURL, HLF, DECK",2017-06-29 21:03:55 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wPeV7tUGKVs/notable-thursday-option-activity-burl-hlf-deck-cm810208,Among the underlying components of the Russell 3000 index we saw noteworthy options trading volume today in Burlington Stores Inc Symbol BURL where a total of 10 500 contracts have traded so far representing approximately 1 1 million underlying shares That amounts to about 75 3 of BURL
HLF,HLF:US,BBG000MM5VL9,Have You Noticed Potential in Herbalife? Stock Adds 48% YTD,2017-06-29 18:03:35 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SbXDJkIUS0I/have-you-noticed-potential-in-herbalife-stock-adds-48-ytd-cm810104,Shares of Herbalife Ltd HLF have exhibited a bullish run on the index This Zacks Rank 1 Strong Buy stock has surged 48 4 year to date outperforming the Zacks categorized Retail Drug Stores industry and the broader sector Meanwhile the industry declined 3 8 and the Zacks
HLF,HLF:US,BBG000MM5VL9,Have You Noticed Potential in Herbalife? Stock Adds 48% YTD,2017-06-29 15:53:03 +0000,https://finance.yahoo.com/news/noticed-potential-herbalife-stock-adds-155303715.html?.tsrc=rss,Shares of Herbalife (HLF) have exhibited a bullish run on the index.
HLF,HLF:US,BBG000MM5VL9,Implied Volatility Surging for Herbalife (HLF) Stock Options,2017-06-29 14:08:25 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JwSuUiqmBIs/implied-volatility-surging-for-herbalife-hlf-stock-options-cm809810,Investors in Herbalife Ltd HLF need to pay close attention to the stock based on moves in the options market lately That is because the July 14 th 2017 40 Put had some of the highest implied volatility of all equity options today What is Implied Volatility Implied volatility
HLF,HLF:US,BBG000MM5VL9,Implied Volatility Surging for Herbalife (HLF) Stock Options,2017-06-29 12:30:12 +0000,https://finance.yahoo.com/news/implied-volatility-surging-herbalife-hlf-123012232.html?.tsrc=rss,Investors in Herbalife (HLF) need to pay close attention to the stock based on moves in the options market lately.
HLF,HLF:US,BBG000MM5VL9,"Glancy Prongay & Murray LLP Continues Investigation on Behalf of Herbalife, Ltd. Investors",2017-06-28 14:30:00 +0000,https://finance.yahoo.com/news/glancy-prongay-murray-llp-continues-143000762.html?.tsrc=rss,"Glancy Prongay & Murray LLP is investigating potential claims on behalf of investors of Herbalife, Ltd.  concerning the Company and its officers’ possible violations of federal securities laws."
HLF,HLF:US,BBG000MM5VL9,Biden tells Ackman ‘never disrespect’ memory of his dead son,2017-06-26 20:38:20 +0000,http://finance.yahoo.com/r/3541da22-fd93-31f2-86c9-668ef8ad85e3/Story.aspx?guid=EC0B97A4-58DF-11E7-A14A-01B0C0F64320&siteid=yhoof2&yptr=yahoo&.tsrc=rss,"The hedge-fund manager, who runs Pershing Square and boasts a net worth of $1.4 billion, reportedly locked horns with former Vice President Joe Biden at a dinner in Las Vegas."
HLF,HLF:US,BBG000MM5VL9,This Apple Supplier Is One of 10 Stocks That Reached Fresh 52-Week Highs on Monday,2017-06-26 16:25:00 +0000,http://finance.yahoo.com/r/ed95ec4d-9d08-34ce-8c50-3abc9de0adc2/here-s-why-these-10-stocks-reached-their-52-week-highs-on-monday.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,Coach received an upgrade from Buckingham Research this morning.
HLF,HLF:US,BBG000MM5VL9,Herbalife Nutrition Reaffirms Its Commitment to Diversity and Inclusion and Celebrates Contributions of Immigrant Community,2017-06-23 13:00:00 +0000,https://finance.yahoo.com/news/herbalife-nutrition-reaffirms-commitment-diversity-130000046.html?.tsrc=rss,"Global nutrition company Herbalife announced today that in its continued commitment to diversity and inclusion in the workplace, and in recognition of the contributions diverse communities have made to society, the Company is supporting two impactful initiatives, the CEO Action for Diversity & Inclusion™ and the “I Am An Immigrant” public awareness campaign."
HLF,HLF:US,BBG000MM5VL9,HLF August 4th Options Begin Trading,2017-06-22 16:20:56 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/UPGOy6XUv0A/hlf-august-4th-options-begin-trading-cm806890,Investors in Herbalife Ltd Symbol HLF saw new options begin trading today for the August 4th expiration At Stock Options Channel our YieldBoost formula has looked up and down the HLF options chain for the new August 4th contracts and identified one put and one call contract of
