RESULT_COUNT: 341,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY Sirona (XRAY): Q1 Strong, Expansion on Track",2016-06-20 15:11:50 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/96mmQeV3Gaw/dentsply-sirona-xray-q1-strong-expansion-on-track-cm637636,"On Jun 17, we issued an updated research report on NY based DENTSPLY Sirona Inc.XRAY a global leader in the design, development, manufacture and marketing of dental consumables and dental laboratory products. The company currently carries a Zacks Rank"
XRAY,XRAY:UW,BBG000BX5KG7,DENTSPLY International Inc. (XRAY) Has Risen To A New High On Nasdaq Inclusion,2016-06-13 09:57:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_TNh3P1vr-w/dentsply-international-inc-xray-has-risen-to-a-new-high-on-nasdaq-inclusion-20160613-00541,DENTSPLY International Inc. (XRAY) Has Risen To A New High On Nasdaq Inclusion
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY SIRONA Inc. to Join the NASDAQ-100 Index Beginning June 20, 2016",2016-06-11 00:29:01 +0000,http://www.publicnow.com/view/2AD05E055A0EB3E5C50F5A6DA0B79E972E067828,"[at noodls] - NEW YORK, June 10, 2016 (GLOBE NEWSWIRE) -- Nasdaq (Nasdaq:NDAQ) today announced that DENTSPLY SIRONA Inc. (Nasdaq:XRAY), will become a component of the NASDAQ-100 Index® (Nasdaq:NDX), the NASDAQ-100 Equal ..."
XRAY,XRAY:UW,BBG000BX5KG7,DENTSPLY (XRAY) Scales a 52-Week High on Strong Q1 Results,2016-06-10 13:18:28 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Uctn3VSIzA8/dentsply-xray-scales-a-52-week-high-on-strong-q1-results-cm633395,"Shares of DENTSPLY International Inc.XRAY rallied to a new 52 week high of $64.59 on Jun 9 and closed a tad bit lower at $64.43. This represents a strong one year return of approximately 22.1%, much better than the"
XRAY,XRAY:UW,BBG000BX5KG7,Trade of the Day: A Look at XRAY Stock Shows Huge Promise,2016-06-10 12:10:15 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/t5AUwFYfZ6o/trade-of-the-day-a-look-at-xray-stock-shows-huge-promise-cm633370,"Dentsply Sirona Inc ( XRAY )   XRAY stock has been on a tear this week, breaking out to new all time highs."
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply Sirona to Present at the Bank of America Merrill Lynch 2016 Healthcare Conference on May 11,2016-05-09 19:58:04 +0000,http://www.publicnow.com/view/DC15164BF43649A46B7E746CA494B7769B9C6D96,"[at noodls] - York, Pennsylvania, May 9, 2016 - DENTSPLY SIRONA Inc. ('Dentsply Sirona') (NASDAQ: XRAY), The Dental Solutions Company, today announced that Jeffrey T. Slovin, Chief Executive Officer, will present at ..."
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY (XRAY) Tops Q1 Earnings & Sales, View Positive",2016-05-06 15:35:12 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/xP2rPYYGyeY/dentsply-xray-tops-q1-earnings-sales-view-positive-cm617554,"DENTSPLY SIRONA Inc. XRAY reported adjusted earnings of 69 cents per share in the first quarter of 2016 which beat the Zacks Consensus Estimate by 6 cents. Earnings improved almost 17% on a year over year basis, primarily driven"
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply tops Street 1Q forecasts,2016-05-06 10:23:23 +0000,http://sg.finance.yahoo.com/news/dentsply-tops-street-1q-forecasts-102323666.html,Dentsply tops Street 1Q forecasts
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply Sirona Reports First Quarter 2016 Results,2016-05-06 10:14:07 +0000,http://www.publicnow.com/view/F71FC59F1061E570FD0FC4193454B1A6DC570C22,"[at noodls] - Completed merger to create Dentsply Sirona, The Dental Solutions Company Repurchased $500 million of stock and increased dividend by 7% Reported revenues up 17.7% compared to prior year; sales of the combined ..."
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply Sirona to Report First Quarter 2016 Results on May 6,2016-04-18 12:32:02 +0000,http://www.publicnow.com/view/2D2814A8E5532560B3D49C18812A80C4270C68A3,"[at noodls] - York, Pennsylvania, April 18, 2016 - DENTSPLY SIRONA Inc. ('Dentsply Sirona') (NASDAQ: XRAY), The Dental Solutions Company, today announced that the Company will report first quarter 2016 financial results ..."
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply Sirona Declares Quarterly Cash Dividend,2016-04-08 16:28:17 +0000,http://www.publicnow.com/view/807C5CD1D95C07286AAC8DBC7F7206542108F4B9,"[at noodls] - York, Pennsylvania, April 8, 2016 - DENTSPLY SIRONA Inc. ('Dentsply Sirona') (NASDAQ: XRAY), The Dental Solutions Company, today announced that its Board of Directors declared a quarterly cash dividend ..."
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply meets 4Q profit forecasts,2016-02-12 12:17:32 +0000,http://sg.finance.yahoo.com/news/dentsply-meets-4q-profit-forecasts-121732149.html,Dentsply meets 4Q profit forecasts
XRAY,XRAY:UW,BBG000BX5KG7,DENTSPLY AND SIRONA SHAREHOLDERS APPROVE MERGER,2016-01-11 22:29:05 +0000,http://www.noodls.com/view/D14AEF68DAF510F1E5C99A2BC9EC797A3FCEDF88,"[at noodls] - YORK, PA & LONG ISLAND CITY, NY, January 11, 2016 - DENTSPLY International Inc. ('DENTSPLY') (NASDAQ: XRAY) and Sirona Dental Systems, Inc. ('Sirona') (NASDAQ: SIRO) today announced the results of their ..."
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY International Inc. Announces Private Placement Agreement for CHF295,500,000 and €289,000,000 in Senior Notes",2015-12-11 19:24:33 +0000,http://www.noodls.com/view/11E190CCEF016D2588A6B5B339C8F62FE652A6E7,"[at noodls] - YORK, PA - December 11, 2015 - DENTSPLY International Inc. ('DENTSPLY') (NASDAQ: XRAY) announced today that it has entered into an agreement to sell CHF295,500,000 and €289,000,000 aggregate principal ..."
XRAY,XRAY:UW,BBG000BX5KG7,DENTSPLY International Inc. Announces Expiration of and Increase of the Maximum Tender Cap for Previously Announced Notes Tender Offer,2015-12-11 14:55:34 +0000,http://www.noodls.com/view/41357C476B9C919B56E7A3F477B26954259576AD,"[at noodls] - York, PA - December 11, 2015 - DENTSPLY International Inc. (NASDAQ: XRAY) announced today that it has amended the terms of its previously announced offer for its 4.125% Notes due 2021 (CUSIP 249030AC1 ..."
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply and Sirona Announce Expiration of Hart-Scott-Rodino Waiting Period for Proposed Merger,2015-11-23 15:19:34 +0000,http://www.noodls.com/view/CAA6521F8FA0132AEB4E84BEDBA9CEF39BD047A3,"[at noodls] - FINAL DENTSPLY / Sirona Press Release (00713252.PDF;1) DENTSPLY AND SIRONA ANNOUNCE EXPIRATION OF HART-SCOTT-RODINO WAITING PERIOD FOR PROPOSED MERGER YORK, PA & LONG ISLAND CITY, NY, November 23, 2015 ..."
XRAY,XRAY:UW,BBG000BX5KG7,Download PDF,2015-11-23 14:37:29 +0000,http://www.noodls.com/view/05251A35635AB5D3907C29DAD27EFEED1385EFA0,"[at noodls] - FINAL DENTSPLY / Sirona Press Release (00713252.PDF;1) DENTSPLY AND SIRONA ANNOUNCE EXPIRATION OF HART-SCOTT-RODINO WAITING PERIOD FOR PROPOSED MERGER YORK, PA & LONG ISLAND CITY, NY, November 23, 2015 ..."
XRAY,XRAY:UW,BBG000BX5KG7,DENTSPLY AND SIRONA ANNOUNCE EXPIRATION OF HART-SCOTT-RODINO WAITING PERIOD FOR PROPOSED MERGER,2015-11-23 14:37:29 +0000,http://www.noodls.com/view/E5B952D729D4F182046259FE0416114739F9979B,"[at noodls] - YORK, PA & LONG ISLAND CITY, NY, November 23, 2015 - DENTSPLY International Inc. ('DENTSPLY') (NASDAQ: XRAY) and Sirona Dental Systems Inc. ('Sirona') (NASDAQ: SIRO) today announced that the waiting period ..."
XRAY,XRAY:UW,BBG000BX5KG7,DENTSPLY International Inc. to Present at the Jefferies Autumn 2015 Global Healthcare Conference,2015-11-17 09:03:09 +0000,http://www.noodls.com/view/366612B59553BBBFFADC4AD9B6A3303B6E699E1C,"[at noodls] - York, PA - November 17, 2015 - DENTSPLY International Inc. (NASDAQ-XRAY) today announced that Bret Wise, Chairman and Chief Executive Officer, will be presenting at the Jefferies Autumn 2015 Global Healthcare ..."
XRAY,XRAY:UW,BBG000BX5KG7,DENTSPLY International Inc. Announces Reference Yield and Total Consideration for Notes Tender Offer,2015-11-13 21:46:08 +0000,http://www.noodls.com/view/52ADFDAA250E186AABFDEB6D82E510F02B395BA6,"[at noodls] - York, PA - November 13, 2015 - DENTSPLY International Inc. (NASDAQ: XRAY) today announced the Reference Yield and Total Consideration for its previously announced offer (the 'Offer') to purchase for cash ..."
XRAY,XRAY:UW,BBG000BX5KG7,DENTSPLY International Inc. to Present at the 2015 Credit Suisse Healthcare Conference,2015-11-10 22:56:08 +0000,http://www.noodls.com/view/E7F0259F83688E692DFDFABB9A9E646DD505A65C,"[at noodls] - York, PA - November 10, 2015 - DENTSPLY International Inc. (NASDAQ-XRAY) today announced that Chris Clark, President and Chief Financial Officer, will be presenting at the 2015 Credit Suisse Healthcare ..."
XRAY,XRAY:UW,BBG000BX5KG7,DENTSPLY International Inc. Announces Offer to Purchase up to US$150 Million of its Outstanding 4.125% Notes Due 2021,2015-10-29 13:38:03 +0000,http://www.noodls.com/view/CDA5600AA4021E8F3303F1DF51523127561D7036,"[at noodls] - York, PA - October 29, 2015 - DENTSPLY International Inc. (NASDAQ: XRAY) today announced the commencement of its offer (the 'Offer') to purchase for cash up to US$150 million aggregate principal amount ..."
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply beats 3Q profit forecasts,2015-10-28 11:15:44 +0000,http://sg.finance.yahoo.com/news/dentsply-beats-3q-profit-forecasts-111544069.html,Dentsply beats 3Q profit forecasts
XRAY,XRAY:UW,BBG000BX5KG7,DENTSPLY International Reports Record Third Quarter 2015 Results,2015-10-28 11:07:07 +0000,http://www.noodls.com/view/DD5E794F9C0B5BCD9FE182464380C2BD43DEF0A7,"[at noodls] - · Adjusted earnings of $0.66 per diluted share, up 6.5% vs. $0.62 in prior year period · Adjusted operating margin for the third quarter expanded 220 bps to 20.9% · Revenue excluding precious metals up ..."
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply buying dental products rival Sirona for $5.51B,2015-09-15 23:38:58 +0000,http://sg.finance.yahoo.com/news/dentsply-buying-dental-products-rival-205841411.html,Dentsply buying dental products rival Sirona for $5.51B
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply tops 1Q profit forecasts,2015-05-06 11:30:40 +0000,http://sg.finance.yahoo.com/news/dentsply-tops-1q-profit-forecasts-113040661.html,Dentsply tops 1Q profit forecasts
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply misses 4Q revenue forecasts,2015-02-18 12:24:34 +0000,http://sg.finance.yahoo.com/news/dentsply-misses-4q-revenue-forecasts-122434552.html,Dentsply misses 4Q revenue forecasts
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply tops 3Q profit forecasts,2014-10-29 14:07:10 +0000,http://sg.finance.yahoo.com/news/dentsply-tops-3q-profit-forecasts-140710547--finance.html,Dentsply tops 3Q profit forecasts
