RESULT_COUNT: 697,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
BSX,BSX:US,BBG000C0LW92,Boston Scientific Launches the Dakota™ Nitinol Stone Retrieval Device with Opensure™ Handle,2016-11-08 13:37:09 +0000,http://www.publicnow.com/view/7D685D8E0D14A1F8A77B8DC974782C96D2BCBC9B,"[at noodls] - MARLBOROUGH, Mass., (Nov. 8, 2016) - Boston Scientific Corporation (NYSE: BSX) today announced the U.S. and European launch of the Dakota™ Nitinol Stone Retrieval Device with OpenSure™ Handle at the 34th ..."
BSX,BSX:US,BBG000C0LW92,Boston Scientific To Present At Credit Suisse Conference; Webcast At 10:30 AM ET,2016-11-07 09:30:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/AGREyIbcNFI/boston-scientific-to-present-at-credit-suisse-conference-webcast-at-1030-am-et-20161107-00780,Boston Scientific To Present At Credit Suisse Conference; Webcast At 10:30 AM ET
BSX,BSX:US,BBG000C0LW92,Boston Scientific (BSX) Shares Cross Below 200 DMA,2016-11-04 17:12:14 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BLjJsma4Tx8/boston-scientific-bsx-shares-cross-below-200-dma-cm704237,In trading on Friday shares of Boston Scientific Corp Symbol BSX crossed below their 200 day moving average of 21 45 changing hands as low as 21 21 per share Boston Scientific Corp shares are currently trading up about 0 2 on the day The chart below shows the one year performance of
BSX,BSX:US,BBG000C0LW92,Boston Scientific Announces Extension of the Cash Tender Offer for All Shares of EndoChoice,2016-11-04 10:36:04 +0000,http://www.publicnow.com/view/A320AD58F6F91C050E26EA5472ECD84C8B2A2876,"[at noodls] - MARLBOROUGH, Mass., Nov. 4, 2016/PRNewswire / -- Boston Scientific Corporation (NYSE: BSX) today announced that its wholly owned merger subsidiary, Falcon Merger Corp., has extended its previously announced ..."
BSX,BSX:US,BBG000C0LW92,"BOSTON SCIENTIFIC CORP Files SEC form 10-Q, Quarterly Report",2016-11-03 20:14:20 +0000,http://biz.yahoo.com/e/161103/bsx10-q.html,"BOSTON SCIENTIFIC CORP Files SEC form 10-Q, Quarterly Report"
BSX,BSX:US,BBG000C0LW92,Boston Scientific Announces Acquisition Of The LumenR™ Tissue Retractor System,2016-11-03 10:37:17 +0000,http://www.publicnow.com/view/C35EF17E76664682818DC44D78C966EA4F07D106,"[at noodls] - MARLBOROUGH, Mass., Nov. 3, 2016/PRNewswire / -- Boston Scientific (NYSE: BSX) today announced the acquisition of the LumenR™Tissue Retractor System from LumenR LLC, a privately held Newark, Californiabased ..."
BSX,BSX:US,BBG000C0LW92,Boston Scientific Announces Initial U.S. Commercial Performance Of The WATCHMAN™ Left Atrial Appendage Closure Device,2016-11-02 13:50:06 +0000,http://www.publicnow.com/view/6F1AF9E9123687AD3DE510EB950721B3B2AC8EBF,"[at noodls] - WASHINGTONand MARLBOROUGH, Mass., Nov. 2, 2016/PRNewswire / -- Boston Scientific (NYSE: BSX) announced initial U.S. commercial performance results of the WATCHMAN™ Left Atrial Appendage Closure (LAAC) ..."
BSX,BSX:US,BBG000C0LW92,Primary Endpoint from Study of Drug Eluting Coronary Stent in Underserved Patient Populations Presented at TCT 2016,2016-11-01 17:25:05 +0000,http://www.publicnow.com/view/540000D87D0096D680AD7D7F810FA842C8076894,"[at noodls] - WASHINGTONand MARLBOROUGH, Mass., Nov. 1, 2016/PRNewswire / -- As part of the commitment to support health equity for all patients, Boston Scientific Corporation (NYSE: BSX) sponsored the PLATINUM Diversity ..."
BSX,BSX:US,BBG000C0LW92,"Zimmer Biomet (ZBH) Posts In-Line Q3 Earnings, Guides Low",2016-10-31 16:19:22 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/toCCIw3hp_s/zimmer-biomet-zbh-posts-in-line-q3-earnings-guides-low-cm701074,Zimmer Biomet Holdings Inc ZBH reported third quarter 2016 adjusted earnings per share EPS of 1 79 up 9 1 year over year Adjusted earnings were in line with the Zacks Consensus Estimate On a reported basis net earnings came in at 78 cents per share marking a significant
BSX,BSX:US,BBG000C0LW92,"Omnicell (OMCL) Q3 Earnings Top, Revenues Miss Estimates",2016-10-31 15:17:17 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/dw7lgDWWzow/omnicell-omcl-q3-earnings-top-revenues-miss-estimates-cm701117,Omnicell Inc OMCL reported third quarter 2016 adjusted earnings per share EPS of 30 cents considering stock based compensation as a regular expense reflecting year over year improvement of 20 EPS also beat the Zacks Consensus Estimate of 26 cents by 15 4 Per management
BSX,BSX:US,BBG000C0LW92,"Zimmer Biomet (ZBH) Posts In-Line Q3 Earnings, Guides Low",2016-10-31 14:19:02 +0000,http://finance.yahoo.com/news/zimmer-biomet-zbh-posts-line-141902854.html,"Zimmer Biomet (ZBH) Posts In-Line Q3 Earnings, Guides Low"
BSX,BSX:US,BBG000C0LW92,"Omnicell (OMCL) Q3 Earnings Top, Revenues Miss Estimates",2016-10-31 13:46:01 +0000,http://finance.yahoo.com/news/omnicell-omcl-q3-earnings-top-134601927.html,"Omnicell (OMCL) Q3 Earnings Top, Revenues Miss Estimates"
BSX,BSX:US,BBG000C0LW92,"'Mad Money' Lightning Round: Smith and Wesson Represents Value, Cramer Says",2016-10-29 13:00:00 +0000,https://www.thestreet.com/story/13741648/1/mad-money-lightning-round-smith-and-wesson-represents-value-cramer-says.html?puc=yahoo&cm_ven=YAHOO,"'Mad Money' Lightning Round: Smith and Wesson Represents Value, Cramer Says"
BSX,BSX:US,BBG000C0LW92,"ETF’s with exposure to Boston Scientific Corp. : October 28, 2016",2016-10-28 18:52:55 +0000,http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-boston-scientific-corp-october-28-2016/,"ETF’s with exposure to Boston Scientific Corp. : October 28, 2016"
BSX,BSX:US,BBG000C0LW92,Analysts’ Recommendations for Boston Scientific,2016-10-28 15:52:08 +0000,http://marketrealist.com/2016/10/analysts-recommendations-boston-scientific-2/?utm_source=yahoo&utm_medium=feed,Analysts’ Recommendations for Boston Scientific
BSX,BSX:US,BBG000C0LW92,Boston Scientific’s 3Q16 Earnings Beat Analysts’ Estimates,2016-10-28 15:51:56 +0000,http://marketrealist.com/2016/10/boston-scientifics-3q16-earnings-beat-analysts-estimates/?utm_source=yahoo&utm_medium=feed,Boston Scientific’s 3Q16 Earnings Beat Analysts’ Estimates
BSX,BSX:US,BBG000C0LW92,"GNC Holdings (GNC) Q3 Earnings, Revenues Lag Estimates",2016-10-28 13:43:09 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/6NOcVO6AChM/gnc-holdings-gnc-q3-earnings-revenues-lag-estimates-cm700101,GNC Holdings Inc GNC reported third quarter 2016 adjusted earnings per share EPS of 59 cents reflecting a year over year deterioration of 21 3 despite an 18 6 drop in the company s weighted average number of common shares outstanding The quarter s adjusted EPS also missed the
BSX,BSX:US,BBG000C0LW92,"GNC Holdings (GNC) Q3 Earnings, Revenues Lag Estimates",2016-10-28 12:36:12 +0000,http://finance.yahoo.com/news/gnc-holdings-gnc-q3-earnings-123612427.html,"GNC Holdings (GNC) Q3 Earnings, Revenues Lag Estimates"
BSX,BSX:US,BBG000C0LW92,"Zacks.com featured highlights: LyondellBasell Industries N.V., Citrix Systems, Boston Scientific, Broadcom and ConAgra Foods",2016-10-27 15:45:49 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fh_Hf5UEHps/zackscom-featured-highlights-lyondellbasell-industries-nv-citrix-systems-boston-scientific-broadcom-and-conagra-foods-cm699377,For Immediate Release Chicago IL October 27 2016 Stocks in this week s article include LyondellBasell Industries N V NYSE LYB Free Report Citrix Systems Inc NASDAQ CTXS Free Report Boston Scientific Corporation NYSE BSX Free Report Broadcom
BSX,BSX:US,BBG000C0LW92,NuVasive (NUVA) Earnings & Revenues Miss Estimates in Q3,2016-10-27 15:45:28 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/N2jr7_AKCpI/nuvasive-nuva-earnings-revenues-miss-estimates-in-q3-cm699363,NuVasive Inc NUVA reported third quarter 2016 adjusted earnings per share EPS of 40 cents reflecting a 14 3 rise from the year ago quarter However the figure missed the Zacks Consensus Estimate by a penny Solid revenue growth primarily led to the year over year improvement in
BSX,BSX:US,BBG000C0LW92,"Abaxis (ABAX) Q2 Earnings & Revenues Miss, Margins Slide",2016-10-27 14:43:58 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bYpHl171qQA/abaxis-abax-q2-earnings-revenues-miss-margins-slide-cm699367,Abaxis Inc ABAX a global provider of point of care blood analyzers reported second quarter fiscal 2017 adjusted earnings per share EPS of 34 cents which missed the Zacks Consensus Estimate by 5 5 However adjusted EPS was flat with the year ago figure The bottom line miss can
BSX,BSX:US,BBG000C0LW92,Boston Scientific attracts cheap bets,2016-10-27 13:47:06 +0000,http://finance.yahoo.com/news/boston-scientific-attracts-cheap-bets-134706111.html,Boston Scientific attracts cheap bets
BSX,BSX:US,BBG000C0LW92,NuVasive (NUVA) Earnings & Revenues Miss Estimates in Q3,2016-10-27 13:32:01 +0000,http://finance.yahoo.com/news/nuvasive-nuva-earnings-revenues-miss-133201752.html,NuVasive (NUVA) Earnings & Revenues Miss Estimates in Q3
BSX,BSX:US,BBG000C0LW92,"Abaxis (ABAX) Q2 Earnings & Revenues Miss, Margins Slide",2016-10-27 13:30:01 +0000,http://finance.yahoo.com/news/abaxis-abax-q2-earnings-revenues-133001168.html,"Abaxis (ABAX) Q2 Earnings & Revenues Miss, Margins Slide"
BSX,BSX:US,BBG000C0LW92,"Zacks.com featured highlights: LyondellBasell Industries N.V., Citrix Systems, Boston Scientific, Broadcom and ConAgra Foods",2016-10-27 13:30:01 +0000,http://finance.yahoo.com/news/zacks-com-featured-highlights-lyondellbasell-133001137.html,"Zacks.com featured highlights: LyondellBasell Industries N.V., Citrix Systems, Boston Scientific, Broadcom and ConAgra Foods"
BSX,BSX:US,BBG000C0LW92,"Boston Scientific Corp. :BSX-US: Earnings Analysis: Q3, 2016 By the Numbers : October 27, 2016",2016-10-27 13:05:53 +0000,http://www.capitalcube.com/blog/index.php/boston-scientific-corp-bsx-us-earnings-analysis-q3-2016-by-the-numbers-october-27-2016/,"Boston Scientific Corp. :BSX-US: Earnings Analysis: Q3, 2016 By the Numbers : October 27, 2016"
BSX,BSX:US,BBG000C0LW92,Boston Scientific To Participate In Stifel 2016 Healthcare Conference,2016-10-27 12:30:00 +0000,http://finance.yahoo.com/news/boston-scientific-participate-stifel-2016-123000373.html,"[PR Newswire] - MARLBOROUGH, Mass., Oct. 27, 2016 /PRNewswire/ -- Boston Scientific Corporation (NYSE: BSX) is scheduled to participate in the Stifel 2016 Healthcare Conference on November 15 in New York City. Dan Brennan, ..."
BSX,BSX:US,BBG000C0LW92,Edited Transcript of BSX earnings conference call or presentation 26-Oct-16 12:00pm GMT,2016-10-26 21:42:39 +0000,http://finance.yahoo.com/news/edited-transcript-bsx-earnings-conference-214239144.html,Edited Transcript of BSX earnings conference call or presentation 26-Oct-16 12:00pm GMT
BSX,BSX:US,BBG000C0LW92,Boston Scientific Shares Flat Following Mixed Earnings Results,2016-10-26 18:32:00 +0000,http://www.thestreet.com/video/13868372/boston-scientific-shares-flat-following-mixed-earnings-results.html?puc=yahoov&cm_ven=YAHOOV,Boston Scientific Shares Flat Following Mixed Earnings Results
BSX,BSX:US,BBG000C0LW92,"Boston Scientific's (BSX) Q3 Earnings in Line, Guides Up",2016-10-26 16:54:38 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/OFvee8mDMIo/boston-scientifics-bsx-q3-earnings-in-line-guides-up-cm698687,Boston Scientific Corporation BSX posted adjusted earnings per share EPS after considering certain one time adjustments other than amortization expense of 18 cents in the third quarter of 2016 up 12 5 from the year ago quarter However considering amortized expense adjustments
BSX,BSX:US,BBG000C0LW92,ResMed (RMD) Misses Earnings & Revenue Estimates in Q1,2016-10-26 16:53:41 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/qfENs-3neEg/resmed-rmd-misses-earnings-revenue-estimates-in-q1-cm698663,ResMed Inc RMD announced first quarter fiscal 2017 adjusted earnings per share EPS of 62 cents up 5 1 from the prior year quarter However the quarter s earnings missed the Zacks Consensus Estimate by a penny Including one time items ResMed reported EPS of 54 cents in the quarter
BSX,BSX:US,BBG000C0LW92,"Vail Resorts, Illumina, Coca-Cola, Boston Scientific and Equifax highlighted as Zacks Bull and Bear of the Day",2016-10-26 14:52:10 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2Ow6GZ0NECs/vail-resorts-illumina-coca-cola-boston-scientific-and-equifax-highlighted-as-zacks-bull-and-bear-of-the-day-cm698552,For Immediate Release Chicago IL October 26 2016 Zacks Equity Research highlights definitely Vail Resorts NYSE MTN Free Report as the Bull of the Day 160 Illumina NASDAQ ILMN Free Report as the Bear of the Day In addition Zacks Equity Research provides analysis
BSX,BSX:US,BBG000C0LW92,"Zacks.com featured highlights: AngioDynamics, Luxoft Holding, Boston Scientific, Popeyes Louisiana Kitchen and Thermo Fisher Scientific",2016-10-26 14:52:02 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/A6ZYG-b9hdU/zackscom-featured-highlights-angiodynamics-luxoft-holding-boston-scientific-popeyes-louisiana-kitchen-and-thermo-fisher-scientific-cm698549,For Immediate Release Chicago IL October 26 2016 Stocks in this week s article include AngioDynamics Inc NASDAQ ANGO Free Report Luxoft Holding Inc NYSE LXFT Free Report Boston Scientific Corporation NYSE BSX Free Report Popeyes Louisiana Kitchen
BSX,BSX:US,BBG000C0LW92,Boston Scientific Remains Flat After Meeting Earnings,2016-10-26 14:45:24 +0000,http://finance.yahoo.com/news/boston-scientific-remains-flat-meeting-144524508.html,Boston Scientific Remains Flat After Meeting Earnings
BSX,BSX:US,BBG000C0LW92,ResMed (RMD) Misses Earnings & Revenue Estimates in Q1,2016-10-26 14:40:02 +0000,http://finance.yahoo.com/news/resmed-rmd-misses-earnings-revenue-144002837.html,"[Zacks] - ResMed Inc. (RMD) announced first-quarter fiscal 2017 adjusted earnings per share (EPS) of 62 cents, up 5.1% from the prior-year quarter, missing the Zacks Consensus Estimate by a penny."
BSX,BSX:US,BBG000C0LW92,"Boston Scientific's (BSX) Q3 Earnings in Line, Guides Up",2016-10-26 14:15:02 +0000,http://finance.yahoo.com/news/boston-scientifics-bsx-q3-earnings-141502472.html,"Boston Scientific's (BSX) Q3 Earnings in Line, Guides Up"
BSX,BSX:US,BBG000C0LW92,"Boston Scientific (BSX) Tops Revenue, Earnings in Line",2016-10-26 13:51:14 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/LNtIzos8qy8/boston-scientific-bsx-tops-revenue-earnings-in-line-cm698472,MA based Boston Scientific Corporation BSX is a leading global manufacturer of medical devices that are used in a wide range of interventional medical specialties Boston Scientific technologies address a wide range of health conditions through 7 business units that are organized into 3
BSX,BSX:US,BBG000C0LW92,Boston Scientific lifts 2016 revenue forecast after beat,2016-10-26 13:39:00 +0000,http://finance.yahoo.com/news/boston-scientific-lifts-2016-revenue-112304666.html,Boston Scientific lifts 2016 revenue forecast after beat
BSX,BSX:US,BBG000C0LW92,"Zacks.com featured highlights: AngioDynamics, Luxoft Holding, Boston Scientific, Popeyes Louisiana Kitchen and Thermo Fisher Scientific",2016-10-26 13:30:01 +0000,http://finance.yahoo.com/news/zacks-com-featured-highlights-angiodynamics-133001002.html,"Zacks.com featured highlights: AngioDynamics, Luxoft Holding, Boston Scientific, Popeyes Louisiana Kitchen and Thermo Fisher Scientific"
BSX,BSX:US,BBG000C0LW92,5 Top ROE Picks as Q3 Earnings Bells Chime,2016-10-26 12:50:12 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nwpyZx-vDPE/5-top-roe-picks-as-q3-earnings-bells-chime-cm698403,The earnings season is gradually moving toward the business end with over 800 companies reporting this week Based on the hitherto observed pattern Q3 might well end up in the positive territory after five consecutive quarters of earnings decline for the benchmark index Encouraging labor
BSX,BSX:US,BBG000C0LW92,"Boston Scientific (BSX) Tops Revenue, Earnings in Line",2016-10-26 12:37:12 +0000,http://finance.yahoo.com/news/boston-scientific-bsx-tops-revenue-123712708.html,"Boston Scientific (BSX) Tops Revenue, Earnings in Line"
BSX,BSX:US,BBG000C0LW92,[$$] Boston Scientific Raises Outlook,2016-10-26 12:19:51 +0000,http://www.wsj.com/articles/boston-scientific-raises-full-year-outlook-1477484388?mod=yahoo_hs,[$$] Boston Scientific Raises Outlook
BSX,BSX:US,BBG000C0LW92,"Boston Scientific (BSX) Stock Advances on Q3 Revenue Beat, Guidance",2016-10-26 12:16:00 +0000,https://www.thestreet.com/story/13867311/1/boston-scientific-bsx-stock-advances-on-q3-revenue-beat-guidance.html?puc=yahoo&cm_ven=YAHOO,"Boston Scientific (BSX) Stock Advances on Q3 Revenue Beat, Guidance"
BSX,BSX:US,BBG000C0LW92,5 Top ROE Picks as Q3 Earnings Bells Chime,2016-10-26 12:05:12 +0000,http://finance.yahoo.com/news/5-top-roe-picks-q3-120512908.html,5 Top ROE Picks as Q3 Earnings Bells Chime
BSX,BSX:US,BBG000C0LW92,Boston Scientific Corp Earnings Call scheduled for 8:00 am ET today,2016-10-26 12:00:00 +0000,http://biz.yahoo.com/cc/4/153964.html,Boston Scientific Corp Earnings Call scheduled for 8:00 am ET today
BSX,BSX:US,BBG000C0LW92,Q3 2016 Boston Scientific Corp Earnings Release - Before Market Open,2016-10-26 11:07:05 +0000,http://biz.yahoo.com/research/earncal/20161026.html?t=bsx,Q3 2016 Boston Scientific Corp Earnings Release - Before Market Open
BSX,BSX:US,BBG000C0LW92,"Boston Scientific beats sales estimates, raises full-year outlook",2016-10-26 10:55:50 +0000,http://www.marketwatch.com/News/Story/Story.aspx?guid=14BC797E-7DAF-429A-9ED9-BA94DC1B8D00&siteid=yhoof2,"Boston Scientific beats sales estimates, raises full-year outlook"
